subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
game_safe_ut_harmful,Base–GAME,base,game,30,859_col,0.999935507774353,6.449222564697266e-05
game_safe_ut_harmful,Base–GAME,base,game,30,1041_col,0.9997254014015198,0.0002745985984802246
game_safe_ut_harmful,Base–GAME,base,game,30,1133_row,0.9998428821563721,0.0001571178436279297
game_safe_ut_harmful,Base–GAME,base,game,30,1136_row,0.9998668432235718,0.00013315677642822266
game_safe_ut_harmful,Base–GAME,base,game,30,1136_col,0.9999336004257202,6.639957427978516e-05
game_safe_ut_harmful,Base–GAME,base,game,30,1169_row,0.9999243021011353,7.56978988647461e-05
game_safe_ut_harmful,Base–GAME,base,game,30,1179_col,0.9998758435249329,0.00012415647506713867
game_safe_ut_harmful,Base–GAME,base,game,30,1432_row,0.9999026656150818,9.733438491821289e-05
game_safe_ut_harmful,Base–GAME,base,game,30,1514_row,0.9998356699943542,0.00016433000564575195
game_safe_ut_harmful,Base–GAME,base,game,30,1583_row,0.9999126195907593,8.738040924072266e-05
game_safe_ut_harmful,Base–GAME,base,game,30,1644_row,0.9998697638511658,0.00013023614883422852
game_safe_ut_harmful,Base–GAME,base,game,30,1645_col,0.9998826384544373,0.00011736154556274414
game_safe_ut_harmful,Base–GAME,base,game,30,1718_col,0.9999163746833801,8.362531661987305e-05
game_safe_ut_harmful,Base–GAME,base,game,30,1829_row,0.9998501539230347,0.00014984607696533203
game_safe_ut_harmful,Base–GAME,base,game,30,1876_col,0.9998264312744141,0.0001735687255859375
game_safe_ut_harmful,Base–GAME,base,game,30,1936_col,0.9998829960823059,0.0001170039176940918
game_safe_ut_harmful,Base–GAME,base,game,30,1970_row,0.9996622204780579,0.00033777952194213867
game_safe_ut_harmful,Base–GAME,base,game,30,1996_col,0.9998325705528259,0.00016742944717407227
game_safe_ut_harmful,Base–GAME,base,game,30,2019_row,0.999923050403595,7.69495964050293e-05
game_safe_ut_harmful,Base–GAME,base,game,30,2102_row,0.9998458623886108,0.00015413761138916016
game_safe_ut_harmful,Base–GAME,base,game,30,2125_col,0.9998856782913208,0.00011432170867919922
game_safe_ut_harmful,Base–GAME,base,game,30,2132_col,0.9998025894165039,0.00019741058349609375
game_safe_ut_harmful,Base–GAME,base,game,30,2159_col,0.9998889565467834,0.00011104345321655273
game_safe_ut_harmful,Base–GAME,base,game,30,2167_row,0.9999155402183533,8.445978164672852e-05
game_safe_ut_harmful,Base–GAME,base,game,30,2167_col,0.9999112486839294,8.875131607055664e-05
game_safe_ut_harmful,Base–GAME,base,game,30,2200_col,0.9999092221260071,9.077787399291992e-05
game_safe_ut_harmful,Base–GAME,base,game,30,2218_row,0.9998235702514648,0.00017642974853515625
game_safe_ut_harmful,Base–GAME,base,game,30,2218_col,0.9999005198478699,9.948015213012695e-05
game_safe_ut_harmful,Base–GAME,base,game,31,60_row,0.9998903274536133,0.00010967254638671875
game_safe_ut_harmful,Base–GAME,base,game,31,86_col,0.9998821020126343,0.00011789798736572266
game_safe_ut_harmful,Base–GAME,base,game,31,126_col,0.9999005794525146,9.942054748535156e-05
game_safe_ut_harmful,Base–GAME,base,game,31,224_col,0.9999359250068665,6.407499313354492e-05
game_safe_ut_harmful,Base–GAME,base,game,31,290_col,0.9998587965965271,0.0001412034034729004
game_safe_ut_harmful,Base–GAME,base,game,31,629_row,0.9998786449432373,0.00012135505676269531
game_safe_ut_harmful,Base–GAME,base,game,31,663_col,0.9999250769615173,7.492303848266602e-05
game_safe_ut_harmful,Base–GAME,base,game,31,670_row,0.9998408555984497,0.00015914440155029297
game_safe_ut_harmful,Base–GAME,base,game,31,716_row,0.9999240636825562,7.593631744384766e-05
game_safe_ut_harmful,Base–GAME,base,game,31,790_row,0.999897301197052,0.00010269880294799805
game_safe_ut_harmful,Base–GAME,base,game,31,829_row,0.9998669624328613,0.00013303756713867188
game_safe_ut_harmful,Base–GAME,base,game,31,859_col,0.9999334812164307,6.651878356933594e-05
game_safe_ut_harmful,Base–GAME,base,game,31,1041_col,0.9997550845146179,0.0002449154853820801
game_safe_ut_harmful,Base–GAME,base,game,31,1133_row,0.9998468160629272,0.0001531839370727539
game_safe_ut_harmful,Base–GAME,base,game,31,1136_row,0.9998849630355835,0.0001150369644165039
game_safe_ut_harmful,Base–GAME,base,game,31,1136_col,0.9999361634254456,6.383657455444336e-05
game_safe_ut_harmful,Base–GAME,base,game,31,1169_row,0.9999204874038696,7.95125961303711e-05
game_safe_ut_harmful,Base–GAME,base,game,31,1179_col,0.9998838901519775,0.00011610984802246094
game_safe_ut_harmful,Base–GAME,base,game,31,1432_row,0.9999045729637146,9.542703628540039e-05
game_safe_ut_harmful,Base–GAME,base,game,31,1514_row,0.9998414516448975,0.00015854835510253906
game_safe_ut_harmful,Base–GAME,base,game,31,1583_row,0.9999138712882996,8.612871170043945e-05
game_safe_ut_harmful,Base–GAME,base,game,31,1644_row,0.9998720288276672,0.00012797117233276367
game_safe_ut_harmful,Base–GAME,base,game,31,1645_col,0.9998796582221985,0.00012034177780151367
game_safe_ut_harmful,Base–GAME,base,game,31,1718_col,0.9999123215675354,8.767843246459961e-05
game_safe_ut_harmful,Base–GAME,base,game,31,1829_row,0.9998620748519897,0.0001379251480102539
game_safe_ut_harmful,Base–GAME,base,game,31,1876_col,0.999839723110199,0.0001602768898010254
game_safe_ut_harmful,Base–GAME,base,game,31,1936_col,0.9998810887336731,0.0001189112663269043
game_safe_ut_harmful,Base–GAME,base,game,31,1970_row,0.9997046589851379,0.00029534101486206055
game_safe_ut_harmful,Base–GAME,base,game,31,1996_col,0.999843955039978,0.00015604496002197266
game_safe_ut_harmful,Base–GAME,base,game,31,2019_row,0.9999203085899353,7.969141006469727e-05
game_safe_ut_harmful,Base–GAME,base,game,31,2102_row,0.9998492002487183,0.00015079975128173828
game_safe_ut_harmful,Base–GAME,base,game,31,2125_col,0.9998834133148193,0.00011658668518066406
game_safe_ut_harmful,Base–GAME,base,game,31,2132_col,0.999808669090271,0.0001913309097290039
game_safe_ut_harmful,Base–GAME,base,game,31,2159_col,0.9998884797096252,0.00011152029037475586
game_safe_ut_harmful,Base–GAME,base,game,31,2167_row,0.9998985528945923,0.00010144710540771484
game_safe_ut_harmful,Base–GAME,base,game,31,2167_col,0.9999006986618042,9.930133819580078e-05
game_safe_ut_harmful,Base–GAME,base,game,31,2200_col,0.9999039769172668,9.60230827331543e-05
game_safe_ut_harmful,Base–GAME,base,game,31,2218_row,0.9998260140419006,0.00017398595809936523
game_safe_ut_harmful,Base–GAME,base,game,31,2218_col,0.9999054074287415,9.459257125854492e-05
game_safe_ut_harmful,Base–GAME,base,game,32,60_row,0.9999047517776489,9.524822235107422e-05
game_safe_ut_harmful,Base–GAME,base,game,32,86_col,0.9999105334281921,8.946657180786133e-05
game_safe_ut_harmful,Base–GAME,base,game,32,126_col,0.9998999834060669,0.00010001659393310547
game_safe_ut_harmful,Base–GAME,base,game,32,224_col,0.999938428401947,6.157159805297852e-05
game_safe_ut_harmful,Base–GAME,base,game,32,290_col,0.9998704791069031,0.00012952089309692383
game_safe_ut_harmful,Base–GAME,base,game,32,629_row,0.9998944997787476,0.0001055002212524414
game_safe_ut_harmful,Base–GAME,base,game,32,663_col,0.9999293684959412,7.063150405883789e-05
game_safe_ut_harmful,Base–GAME,base,game,32,670_row,0.9998539686203003,0.00014603137969970703
game_safe_ut_harmful,Base–GAME,base,game,32,716_row,0.9999224543571472,7.75456428527832e-05
game_safe_ut_harmful,Base–GAME,base,game,32,790_row,0.9999001622200012,9.98377799987793e-05
game_safe_ut_harmful,Base–GAME,base,game,32,829_row,0.9998815655708313,0.00011843442916870117
game_safe_ut_harmful,Base–GAME,base,game,32,859_col,0.9999253749847412,7.462501525878906e-05
game_safe_ut_harmful,Base–GAME,base,game,32,1041_col,0.9998202323913574,0.00017976760864257812
game_safe_ut_harmful,Base–GAME,base,game,32,1133_row,0.9998851418495178,0.00011485815048217773
game_safe_ut_harmful,Base–GAME,base,game,32,1136_row,0.9998990297317505,0.00010097026824951172
game_safe_ut_harmful,Base–GAME,base,game,32,1136_col,0.9999382495880127,6.175041198730469e-05
game_safe_ut_harmful,Base–GAME,base,game,32,1169_row,0.9999251961708069,7.480382919311523e-05
game_safe_ut_harmful,Base–GAME,base,game,32,1179_col,0.9998939633369446,0.00010603666305541992
game_safe_ut_harmful,Base–GAME,base,game,32,1432_row,0.9998911619186401,0.00010883808135986328
game_safe_ut_harmful,Base–GAME,base,game,32,1514_row,0.9998642802238464,0.00013571977615356445
game_safe_ut_harmful,Base–GAME,base,game,32,1583_row,0.9999136328697205,8.636713027954102e-05
game_safe_ut_harmful,Base–GAME,base,game,32,1644_row,0.9998711347579956,0.00012886524200439453
game_safe_ut_harmful,Base–GAME,base,game,32,1645_col,0.9998955130577087,0.00010448694229125977
game_safe_ut_harmful,Base–GAME,base,game,32,1718_col,0.9999203085899353,7.969141006469727e-05
game_safe_ut_harmful,Base–GAME,base,game,32,1829_row,0.9998652935028076,0.0001347064971923828
game_safe_ut_harmful,Base–GAME,base,game,32,1876_col,0.9998438954353333,0.00015610456466674805
game_safe_ut_harmful,Base–GAME,base,game,32,1936_col,0.9998815059661865,0.00011849403381347656
game_safe_ut_harmful,Base–GAME,base,game,32,1970_row,0.9997807145118713,0.0002192854881286621
game_safe_ut_harmful,Base–GAME,base,game,32,1996_col,0.9998587965965271,0.0001412034034729004
game_safe_ut_harmful,Base–GAME,base,game,32,2019_row,0.999928891658783,7.110834121704102e-05
game_safe_ut_harmful,Base–GAME,base,game,32,2102_row,0.9998658299446106,0.0001341700553894043
game_safe_ut_harmful,Base–GAME,base,game,32,2125_col,0.9998965859413147,0.00010341405868530273
game_safe_ut_harmful,Base–GAME,base,game,32,2132_col,0.9998193383216858,0.00018066167831420898
game_safe_ut_harmful,Base–GAME,base,game,32,2159_col,0.9998992681503296,0.00010073184967041016
game_safe_ut_harmful,Base–GAME,base,game,32,2167_row,0.9998831748962402,0.00011682510375976562
game_safe_ut_harmful,Base–GAME,base,game,32,2167_col,0.9998884797096252,0.00011152029037475586
game_safe_ut_harmful,Base–GAME,base,game,32,2200_col,0.9998992681503296,0.00010073184967041016
game_safe_ut_harmful,Base–GAME,base,game,32,2218_row,0.9998612999916077,0.00013870000839233398
game_safe_ut_harmful,Base–GAME,base,game,32,2218_col,0.9999095797538757,9.042024612426758e-05
game_safe_ut_harmful,UT–GAME,ut,game,0,60_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,86_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,126_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,224_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,290_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,629_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,663_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,670_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,716_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,790_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,829_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,859_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1041_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1133_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1136_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1136_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1169_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1179_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1432_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1514_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1583_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1644_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1645_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1718_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1829_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1876_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1936_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1970_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,1996_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2019_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2102_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2125_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2132_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2159_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2167_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2167_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2200_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2218_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,0,2218_col,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,60_row,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,86_col,0.9999998807907104,1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,126_col,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,224_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,290_col,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,629_row,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,663_col,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,670_row,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,716_row,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,790_row,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,829_row,0.9999998807907104,1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,859_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1041_col,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1133_row,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1136_row,0.9999998807907104,1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1136_col,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1169_row,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1179_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1432_row,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1514_row,1.000000238418579,-2.384185791015625e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1583_row,0.9999998807907104,1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1644_row,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1645_col,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1718_col,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,1829_row,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,1876_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1936_col,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,1970_row,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,1996_col,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,2019_row,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,2102_row,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,2125_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,2132_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,2159_col,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,2167_row,0.9999999403953552,5.960464477539063e-08
game_safe_ut_harmful,UT–GAME,ut,game,1,2167_col,1.0,0.0
game_safe_ut_harmful,UT–GAME,ut,game,1,2200_col,0.9999998807907104,1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,2218_row,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,1,2218_col,1.0000001192092896,-1.1920928955078125e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,60_row,0.9999996423721313,3.5762786865234375e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,86_col,0.9999996423721313,3.5762786865234375e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,126_col,0.9999995827674866,4.172325134277344e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,224_col,0.9999998211860657,1.7881393432617188e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,290_col,0.9999998211860657,1.7881393432617188e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,629_row,0.9999996423721313,3.5762786865234375e-07
game_safe_ut_harmful,UT–GAME,ut,game,2,663_col,0.9999997615814209,2.384185791015625e-07
